drone_id,step,x,y
3,0,420,87
3,1,419,86
3,2,418,85
3,3,417,84
3,4,416,83
3,5,415,82
3,6,414,81
3,7,413,80
3,8,412,79
3,9,411,78
3,10,410,77
3,11,409,76
3,12,408,75
3,13,407,75
3,14,406,75
3,15,405,75
3,16,404,75
3,17,403,75
3,18,402,75
3,19,401,75
3,20,400,75
