drone_id,step,x,y
5,0,400,61
5,1,400,62
5,2,400,63
5,3,400,64
5,4,400,65
5,5,400,66
5,6,400,67
5,7,400,68
5,8,400,69
5,9,400,70
5,10,400,71
5,11,400,72
5,12,400,73
5,13,400,74
5,14,400,75
