drone_id,step,x,y
3,0,400,15
3,1,401,15
3,2,402,15
3,3,403,15
3,4,404,15
3,5,405,15
3,6,406,15
3,7,407,15
3,8,408,15
3,9,409,15
3,10,410,15
3,11,411,15
3,12,412,15
3,13,413,15
3,14,414,15
