drone_id,step,x,y
3,0,405,63
3,1,404,64
3,2,403,65
3,3,402,66
3,4,401,67
3,5,400,68
3,6,400,69
3,7,400,70
3,8,400,71
3,9,400,72
3,10,400,73
3,11,400,74
3,12,400,75
