drone_id,step,x,y
4,0,411,37
4,1,411,36
4,2,411,35
4,3,411,34
4,4,411,33
4,5,411,32
4,6,411,31
4,7,411,30
4,8,411,29
4,9,411,28
4,10,411,27
4,11,411,26
4,12,411,25
4,13,411,24
